Date,Portfolio_Return,Abs_Return,Realized_Volatility,VIX_Close,Prob_Low_Vol,Prob_High_Vol,Most_Likely_Regime
1996-06-05,0.022890714602563943,0.022890714602563943,0.12283496381703951,16.040000915527344,0.9919471837232675,0.008052816276732513,low_vol
1996-06-06,-0.004688559977032929,0.004688559977032929,0.12389237761482834,16.84000015258789,0.9999748939261963,2.510607380369954e-05,low_vol
1996-06-07,-0.007923373119643303,0.007923373119643303,0.12998870453503159,16.100000381469727,0.9999963088769607,3.6911230394280895e-06,low_vol
1996-06-10,-0.003801883224789372,0.003801883224789372,0.13159195413044072,16.780000686645508,0.9999974230814426,2.576918557441521e-06,low_vol
1996-06-11,0.005312496506430956,0.005312496506430956,0.13061199706008955,16.68000030517578,0.9999976142286037,2.38577139634329e-06,low_vol
1996-06-12,-0.001918338787574025,0.001918338787574025,0.12826468682247738,17.0,0.9999972076119191,2.792388080830738e-06,low_vol
1996-06-13,-0.00524311832305432,0.00524311832305432,0.1309851865390494,17.1200008392334,0.9999970438293784,2.956170621601064e-06,low_vol
1996-06-14,-0.0008214701980581744,0.0008214701980581744,0.13006059755477514,18.639999389648438,0.9999953051032658,4.6948967342043365e-06,low_vol
1996-06-17,-0.006014657148125891,0.006014657148125891,0.13231178965283436,17.459999084472656,0.999996472465315,3.5275346849794036e-06,low_vol
1996-06-18,-0.012350427679698859,0.012350427679698859,0.1406257064774618,17.450000762939453,0.9999800226211958,1.997737880416009e-05,low_vol
1996-06-19,0.0017983338246544463,0.0017983338246544463,0.14020254748901884,17.540000915527344,0.9999965829671353,3.417032864648611e-06,low_vol
1996-06-20,-0.011648947185892988,0.011648947185892988,0.1448027561045315,16.969999313354492,0.9999854715344489,1.4528465551107807e-05,low_vol
1996-06-21,-0.000751098096719704,0.000751098096719704,0.14467026903582808,15.800000190734863,0.9999969723779434,3.0276220566142336e-06,low_vol
1996-06-24,-0.000455042296410996,0.000455042296410996,0.14464124305682063,15.90999984741211,0.9999968471611537,3.15283884625407e-06,low_vol
1996-06-25,-0.0035559070536787763,0.0035559070536787763,0.14523377829163417,15.430000305175781,0.999997560334786,2.4396652140442998e-06,low_vol
1996-06-26,-0.0018615867495909914,0.0018615867495909914,0.14305850235591067,15.229999542236328,0.9999975577130736,2.4422869264102038e-06,low_vol
1996-06-27,0.004564165795322822,0.004564165795322822,0.1432434993588623,14.1899995803833,0.9999980220825478,1.9779174521633947e-06,low_vol
1996-06-28,0.004557461054050332,0.004557461054050332,0.14093321532129413,13.680000305175781,0.9999981109585353,1.88904146471056e-06,low_vol
1996-07-01,0.004934792344609933,0.004934792344609933,0.14121571524221052,13.779999732971191,0.9999980759230247,1.92407697525425e-06,low_vol
1996-07-02,0.0016353535107164283,0.0016353535107164283,0.1185152340539533,14.1899995803833,0.9999980158181596,1.98418184036924e-06,low_vol
1996-07-03,-0.00034183913664095726,0.00034183913664095726,0.11409601245501526,14.210000038146973,0.9999974016692411,2.5983307589284203e-06,low_vol
1996-07-05,-0.013806115502420637,0.013806115502420637,0.08712140705762762,16.09000015258789,0.9999503338588437,4.966614115633457e-05,low_vol
1996-07-08,-0.009038385688579417,0.009038385688579417,0.08964069177623984,16.420000076293945,0.999991101709941,8.89829005905711e-06,low_vol
1996-07-09,0.001846830357227837,0.001846830357227837,0.08889273130607617,15.489999771118164,0.9999788463684991,2.115363150092233e-05,low_vol
1996-07-10,-0.006289587398777413,0.006289587398777413,0.08981161751816061,15.510000228881836,0.9955146416253782,0.004485358374621781,low_vol
1996-07-11,-0.03365229761788728,0.03365229761788728,0.1350839317441561,17.809999465942383,0.0002138579131666165,0.9997861420868335,high_vol
1996-07-12,0.0004557573374462221,0.0004557573374462221,0.1358037699233452,17.09000015258789,0.9772976085306567,0.022702391469343306,low_vol
1996-07-15,-0.02002100033723249,0.02002100033723249,0.1460992168479946,20.110000610351562,0.975760545780312,0.024239454219687963,low_vol
1996-07-16,-0.006589359393235382,0.006589359393235382,0.14551407003196581,20.100000381469727,0.9961402794623798,0.003859720537620115,low_vol
1996-07-17,0.018338157428793706,0.018338157428793706,0.16553914150738316,19.219999313354492,0.9806697253047911,0.019330274695208885,low_vol
1996-07-18,0.02147644460606438,0.02147644460606438,0.18339242864651026,17.93000030517578,0.9678317796817701,0.03216822031822994,low_vol
1996-07-19,-0.0031676103294655785,0.0031676103294655785,0.18282663509990768,17.260000228881836,0.9995797629951915,0.00042023700480849557,low_vol
1996-07-22,-0.0022392804756063145,0.0022392804756063145,0.1799464196736591,20.40999984741211,0.9998825762178162,0.00011742378218383162,low_vol
1996-07-23,-0.01556192532411467,0.01556192532411467,0.18550088688627883,21.549999237060547,0.9978839940277943,0.0021160059722057263,low_vol
1996-07-24,-0.01123336821267444,0.01123336821267444,0.18743539384580007,21.440000534057617,0.9993071679649889,0.0006928320350111974,low_vol
1996-07-25,0.01001850088370618,0.01001850088370618,0.19276515276478978,19.389999389648438,0.999876514338853,0.00012348566114690583,low_vol
1996-07-26,0.005177850943500122,0.005177850943500122,0.1945778645572325,17.450000762939453,0.999975697350355,2.430264964501212e-05,low_vol
1996-07-29,-0.002927076571682263,0.002927076571682263,0.19303459425000438,20.09000015258789,0.9999519324303591,4.806756964098081e-05,low_vol
1996-07-30,0.002597541895959172,0.002597541895959172,0.19226411584304084,20.530000686645508,0.9999478504033799,5.214959662018289e-05,low_vol
1996-07-31,0.004434807939540408,0.004434807939540408,0.19203064548149712,19.459999084472656,0.999965086076265,3.4913923734949774e-05,low_vol
1996-08-01,0.009488155446585402,0.009488155446585402,0.19600312461790892,18.760000228881836,0.9999180095498655,8.199045013446392e-05,low_vol
1996-08-02,0.013891323182555374,0.013891323182555374,0.2035824822811779,16.190000534057617,0.9997091680711176,0.0002908319288823572,low_vol
1996-08-05,-0.001352970192771683,0.001352970192771683,0.19903673702964111,17.360000610351562,0.9999586107008159,4.138929918406373e-05,low_vol
1996-08-06,0.007508273447554299,0.007508273447554299,0.19903711628147647,16.93000030517578,0.9999669011336167,3.309886638321946e-05,low_vol
1996-08-07,0.005075825651677581,0.005075825651677581,0.19976696836868776,16.239999771118164,0.9999764865741516,2.3513425848379404e-05,low_vol
1996-08-08,-0.005543078522161581,0.005543078522161581,0.19951046439442977,16.040000915527344,0.9999743775108663,2.5622489133691043e-05,low_vol
1996-08-09,0.004206635185903743,0.004206635185903743,0.160541374972637,15.770000457763672,0.9999966047711633,3.3952288367102127e-06,low_vol
1996-08-12,0.004320225074232324,0.004320225074232324,0.16073633151531497,15.569999694824219,0.9999967421931975,3.2578068025326087e-06,low_vol
1996-08-13,-0.0026597203770135653,0.0026597203770135653,0.1420801969899625,16.40999984741211,0.999997294276685,2.7057233149527108e-06,low_vol
1996-08-14,0.00916014700517366,0.00916014700517366,0.13977219939684818,15.960000038146973,0.9999959172868988,4.0827131011076815e-06,low_vol
1996-08-15,-0.003968396214499391,0.003968396214499391,0.13120861290562935,15.460000038146973,0.9999978847977975,2.1152022024280725e-06,low_vol
1996-08-16,0.005001365113174122,0.005001365113174122,0.11288449522168661,14.8100004196167,0.9999980586936389,1.9413063611605217e-06,low_vol
1996-08-19,-0.0027517274442070434,0.0027517274442070434,0.11268518972065822,15.270000457763672,0.999997809671313,2.1903286870385857e-06,low_vol
1996-08-20,-0.0030802155450081435,0.0030802155450081435,0.11306016257487604,14.729999542236328,0.999997929084058,2.070915941907667e-06,low_vol
1996-08-21,0.0088885258945346,0.0088885258945346,0.09795057330596392,14.520000457763672,0.9999958326824222,4.16731757783463e-06,low_vol
1996-08-22,0.004606466713195156,0.004606466713195156,0.08469351950698226,13.710000038146973,0.9999965604344048,3.4395655952268726e-06,low_vol
1996-08-23,-0.00825296972925756,0.00825296972925756,0.09000293468543318,14.180000305175781,0.9999945845378331,5.41546216688733e-06,low_vol
1996-08-26,0.004508422080001908,0.004508422080001908,0.08979775774249396,15.380000114440918,0.9999967829407627,3.2170592373429415e-06,low_vol
1996-08-27,0.003543914804221904,0.003543914804221904,0.0877184705007598,15.109999656677246,0.9999966764627735,3.3235372265733775e-06,low_vol
1996-08-28,0.00486294469194182,0.00486294469194182,0.08797752482071537,15.100000381469727,0.9999966586547241,3.3413452759062318e-06,low_vol
1996-08-29,0.002395521029312349,0.002395521029312349,0.08783369160880053,16.219999313354492,0.9999959818303846,4.018169615412663e-06,low_vol
1996-08-30,-0.004569684373027905,0.004569684373027905,0.08794116171059056,17.010000228881836,0.9999950663720166,4.933627983308967e-06,low_vol
1996-09-03,0.005006027228827642,0.005006027228827642,0.07834934921847078,18.469999313354492,0.9999909510641751,9.048935824852202e-06,low_vol
1996-09-04,-9.460305925058205e-05,9.460305925058205e-05,0.07786386604042195,18.639999389648438,0.9999860624882889,1.3937511711051091e-05,low_vol
1996-09-05,-0.01040801763769614,0.01040801763769614,0.08534766308540212,20.510000228881836,0.9999537298872876,4.627011271239144e-05,low_vol
1996-09-06,0.0076105361687488545,0.0076105361687488545,0.0872225535510934,17.100000381469727,0.9999935615461262,6.438453873834272e-06,low_vol
1996-09-09,0.008865684637871046,0.008865684637871046,0.08768394302768821,16.360000610351562,0.9999932245743522,6.775425647689756e-06,low_vol
1996-09-10,-0.004786647468104036,0.004786647468104036,0.08992832207520239,16.25,0.9999959123573758,4.087642624069588e-06,low_vol
1996-09-11,0.003051459567492095,0.003051459567492095,0.08952561243749049,16.059999465942383,0.9999964180006409,3.5819993591013476e-06,low_vol
1996-09-12,0.0057925550611386874,0.0057925550611386874,0.08961941367741952,15.970000267028809,0.9999962135656205,3.7864343794872927e-06,low_vol
1996-09-13,0.012786908225422,0.012786908225422,0.09398208820675905,15.199999809265137,0.9999809213280177,1.907867198223848e-05,low_vol
1996-09-16,0.017373081752008884,0.017373081752008884,0.10513735505713065,15.430000305175781,0.9998575411215984,0.00014245887840155173,low_vol
1996-09-17,-3.205735319436248e-05,3.205735319436248e-05,0.10529194804328702,15.739999771118164,0.9999961947430804,3.8052569196230833e-06,low_vol
1996-09-18,-0.004698406285935225,0.004698406285935225,0.10668332133469315,15.859999656677246,0.9999973856603351,2.6143396648742485e-06,low_vol
1996-09-19,0.007563506687210007,0.007563506687210007,0.10601896975155785,16.030000686645508,0.9999968015857601,3.198414239980549e-06,low_vol
1996-09-20,0.002875841183247625,0.002875841183247625,0.1039731393870115,15.649999618530273,0.9999975895156351,2.4104843649032726e-06,low_vol
1996-09-23,-0.001000832850615469,0.001000832850615469,0.10450607395777935,16.459999084472656,0.9999967147986509,3.2852013490663964e-06,low_vol
1996-09-24,0.0038206974660824587,0.0038206974660824587,0.09732989717690017,16.450000762939453,0.9999969734454355,3.0265545644749944e-06,low_vol
1996-09-25,0.002043875836401583,0.002043875836401583,0.09724934775470444,16.219999313354492,0.9999968190279505,3.1809720495045837e-06,low_vol
1996-09-26,0.003247356246021145,0.003247356246021145,0.09723287171598272,16.110000610351562,0.9999970936481442,2.9063518559204645e-06,low_vol
1996-09-27,-0.004441347932750711,0.004441347932750711,0.10006916403705278,16.100000381469727,0.9999969836941218,3.0163058781269293e-06,low_vol
1996-09-30,-0.0005807167718148615,0.0005807167718148615,0.10060914215906284,16.950000762939453,0.9999959135328402,4.086467159690116e-06,low_vol
1996-10-01,-0.001045132143384601,0.001045132143384601,0.0983795539841755,17.049999237060547,0.999995861068791,4.138931208955106e-06,low_vol
1996-10-02,0.0013501391473246444,0.0013501391473246444,0.09804734824347655,16.780000686645508,0.9999962918905783,3.708109421718711e-06,low_vol
1996-10-03,0.007243536725298586,0.007243536725298586,0.09898803006984201,16.770000457763672,0.9999960545588957,3.945441104281487e-06,low_vol
1996-10-04,0.0050935632455522475,0.0050935632455522475,0.08757527582579637,14.800000190734863,0.9999966636692978,3.3363307021985127e-06,low_vol
1996-10-07,0.003074248004983537,0.003074248004983537,0.08631340193973566,15.109999656677246,0.9999964635775933,3.5364224067527598e-06,low_vol
1996-10-08,-0.0003887022103259342,0.0003887022103259342,0.08470308071385307,15.579999923706055,0.9999946343665498,5.36563345017311e-06,low_vol
1996-10-09,-0.0133095485077839,0.0133095485077839,0.09773523055718679,16.09000015258789,0.9999707214996139,2.927850038607681e-05,low_vol
1996-10-10,0.004109100542287067,0.004109100542287067,0.09788869508388448,16.260000228881836,0.9999970269021423,2.9730978576098355e-06,low_vol
1996-10-11,0.006371636942371439,0.006371636942371439,0.09814714730191731,15.069999694824219,0.9999971673923349,2.8326076651196357e-06,low_vol
1996-10-14,0.007874485639817172,0.007874485639817172,0.0932201224345066,15.130000114440918,0.9999959875648107,4.012435189359525e-06,low_vol
1996-10-15,0.0023122429651281726,0.0023122429651281726,0.07618256793691121,15.829999923706055,0.9999941458497154,5.854150284612558e-06,low_vol
1996-10-16,-0.006603980166506167,0.006603980166506167,0.080863508888625,15.600000381469727,0.9999938846914946,6.115308505359456e-06,low_vol
1996-10-17,0.005461137961837341,0.005461137961837341,0.07926959386282298,15.40999984741211,0.9999951406248895,4.859375110537655e-06,low_vol
1996-10-18,0.001137897147457944,0.001137897147457944,0.07646358474362537,15.079999923706055,0.9999939634569619,6.036543038087424e-06,low_vol
1996-10-21,-0.009028176166458415,0.009028176166458415,0.0838705280374684,15.979999542236328,0.9999905927030797,9.407296920298537e-06,low_vol
1996-10-22,-0.006466621435797907,0.006466621435797907,0.08724424362701799,16.399999618530273,0.9999945919601313,5.40803986875454e-06,low_vol
1996-10-23,-0.0026633018383186028,0.0026633018383186028,0.08706914131842423,16.450000762939453,0.9999955045520045,4.495447995562251e-06,low_vol
1996-10-24,-0.0068663991757580405,0.0068663991757580405,0.09000057047070698,16.889999389648438,0.9999942643332548,5.735666745124091e-06,low_vol
1996-10-25,-0.0010721890663421229,0.0010721890663421229,0.08919843057171685,17.290000915527344,0.9999944319494605,5.5680505395094475e-06,low_vol
1996-10-28,0.0011982284961847463,0.0011982284961847463,0.0881651499444618,18.34000015258789,0.9999928492697037,7.150730296381884e-06,low_vol
1996-10-29,-0.007074979613611422,0.007074979613611422,0.09124055994091883,18.280000686645508,0.9999920312190755,7.968780924409477e-06,low_vol
1996-10-30,-0.0006889903885481214,0.0006889903885481214,0.09122027478480517,18.479999542236328,0.9999925746057404,7.425394259609064e-06,low_vol
1996-10-31,0.0083419336108399,0.0083419336108399,0.0958008010066796,18.110000610351562,0.9999929691010117,7.0308989883297025e-06,low_vol
1996-11-01,-0.005397174011114035,0.005397174011114035,0.09369267594990142,17.889999389648438,0.9999945964183811,5.403581618916849e-06,low_vol
1996-11-04,0.007089444340573264,0.007089444340573264,0.0953996910867907,18.040000915527344,0.9999944006197669,5.599380233150613e-06,low_vol
1996-11-05,0.005439312509992207,0.005439312509992207,0.09681712297609904,17.649999618530273,0.999995768494866,4.2315051338986265e-06,low_vol
1996-11-06,0.014151125185312254,0.014151125185312254,0.1087377253904371,16.969999313354492,0.9999707027544863,2.929724551367654e-05,low_vol
1996-11-07,0.005231197004916161,0.005231197004916161,0.09868474489584074,17.209999084472656,0.9999963897143106,3.6102856894069676e-06,low_vol
1996-11-08,0.00313031060561878,0.00313031060561878,0.09838022214980531,15.779999732971191,0.9999972858363336,2.7141636663308247e-06,low_vol
1996-11-11,0.00138040422094057,0.00138040422094057,0.09656561800616821,14.039999961853027,0.9999971744613056,2.82553869434665e-06,low_vol
1996-11-12,-0.0032481562988240925,0.0032481562988240925,0.09408181565992593,15.359999656677246,0.999996907554793,3.0924452069439993e-06,low_vol
1996-11-13,0.0007186899679356195,0.0007186899679356195,0.09382149859300982,14.890000343322754,0.999996527034088,3.4729659120113024e-06,low_vol
1996-11-14,0.005664887325634397,0.005664887325634397,0.09230240566230932,13.789999961853027,0.9999971318442193,2.8681557807110427e-06,low_vol
